4.256000000000e+04 1.436892e-03 5.469246e-06 0.000000e+00 3.894466e-02 
4.256500000000e+04 1.436890e-03 5.469292e-06 0.000000e+00 3.894809e-02 
4.257000000000e+04 1.436890e-03 5.469298e-06 0.000000e+00 3.895152e-02 
4.257500000000e+04 1.436892e-03 5.469256e-06 0.000000e+00 3.895495e-02 
4.258000000000e+04 1.436893e-03 5.469234e-06 0.000000e+00 3.895838e-02 
4.258500000000e+04 1.436892e-03 5.469249e-06 0.000000e+00 3.896181e-02 
4.259000000000e+04 1.436891e-03 5.469278e-06 0.000000e+00 3.896524e-02 
4.259500000000e+04 1.436891e-03 5.469280e-06 0.000000e+00 3.896866e-02 
4.260000000000e+04 1.436892e-03 5.469250e-06 0.000000e+00 3.897209e-02 
4.260500000000e+04 1.436893e-03 5.469236e-06 0.000000e+00 3.897552e-02 
4.261000000000e+04 1.436892e-03 5.469248e-06 0.000000e+00 3.897895e-02 
4.261500000000e+04 1.436891e-03 5.469271e-06 0.000000e+00 3.898238e-02 
4.262000000000e+04 1.436891e-03 5.469274e-06 0.000000e+00 3.898581e-02 
4.262500000000e+04 1.436892e-03 5.469245e-06 0.000000e+00 3.898924e-02 
4.263000000000e+04 1.436893e-03 5.469225e-06 0.000000e+00 3.899267e-02 
4.263500000000e+04 1.436893e-03 5.469236e-06 0.000000e+00 3.899609e-02 
4.264000000000e+04 1.436892e-03 5.469265e-06 0.000000e+00 3.899952e-02 
4.264500000000e+04 1.436891e-03 5.469287e-06 0.000000e+00 3.900295e-02 
4.265000000000e+04 1.436892e-03 5.469263e-06 0.000000e+00 3.900638e-02 
4.265500000000e+04 1.436893e-03 5.469221e-06 0.000000e+00 3.900981e-02 
4.266000000000e+04 1.436894e-03 5.469212e-06 0.000000e+00 3.901324e-02 
4.266500000000e+04 1.436892e-03 5.469244e-06 0.000000e+00 3.901667e-02 
4.267000000000e+04 1.436890e-03 5.469290e-06 0.000000e+00 3.902010e-02 
4.267500000000e+04 1.436890e-03 5.469303e-06 0.000000e+00 3.902353e-02 
4.268000000000e+04 1.436891e-03 5.469256e-06 0.000000e+00 3.902695e-02 
4.268500000000e+04 1.436893e-03 5.469221e-06 0.000000e+00 3.903038e-02 
4.269000000000e+04 1.436893e-03 5.469232e-06 0.000000e+00 3.903381e-02 
4.269500000000e+04 1.436891e-03 5.469275e-06 0.000000e+00 3.903724e-02 
4.270000000000e+04 1.436890e-03 5.469301e-06 0.000000e+00 3.904067e-02 
4.270500000000e+04 1.436891e-03 5.469270e-06 0.000000e+00 3.904410e-02 
4.271000000000e+04 1.436893e-03 5.469239e-06 0.000000e+00 3.904753e-02 
4.271500000000e+04 1.436893e-03 5.469242e-06 0.000000e+00 3.905096e-02 
4.272000000000e+04 1.436891e-03 5.469268e-06 0.000000e+00 3.905439e-02 
4.272500000000e+04 1.436891e-03 5.469282e-06 0.000000e+00 3.905781e-02 
4.273000000000e+04 1.436892e-03 5.469257e-06 0.000000e+00 3.906124e-02 
4.273500000000e+04 1.436893e-03 5.469236e-06 0.000000e+00 3.906467e-02 
4.274000000000e+04 1.436893e-03 5.469240e-06 0.000000e+00 3.906810e-02 
4.274500000000e+04 1.436892e-03 5.469263e-06 0.000000e+00 3.907153e-02 
4.275000000000e+04 1.436891e-03 5.469278e-06 0.000000e+00 3.907496e-02 
4.275500000000e+04 1.436892e-03 5.469256e-06 0.000000e+00 3.907838e-02 
4.276000000000e+04 1.436893e-03 5.469227e-06 0.000000e+00 3.908182e-02 
4.276500000000e+04 1.436893e-03 5.469225e-06 0.000000e+00 3.908524e-02 
4.277000000000e+04 1.436892e-03 5.469251e-06 0.000000e+00 3.908867e-02 
4.277500000000e+04 1.436891e-03 5.469284e-06 0.000000e+00 3.909210e-02 
4.278000000000e+04 1.436891e-03 5.469285e-06 0.000000e+00 3.909553e-02 
4.278500000000e+04 1.436892e-03 5.469239e-06 0.000000e+00 3.909896e-02 
4.279000000000e+04 1.436894e-03 5.469209e-06 0.000000e+00 3.910239e-02 
4.279500000000e+04 1.436893e-03 5.469224e-06 0.000000e+00 3.910582e-02 
4.280000000000e+04 1.436891e-03 5.469271e-06 0.000000e+00 3.910924e-02 
4.280500000000e+04 1.436890e-03 5.469309e-06 0.000000e+00 3.911268e-02 
4.281000000000e+04 1.436891e-03 5.469283e-06 0.000000e+00 3.911610e-02 
4.281500000000e+04 1.436893e-03 5.469235e-06 0.000000e+00 3.911953e-02 
4.282000000000e+04 1.436893e-03 5.469226e-06 0.000000e+00 3.912296e-02 
4.282500000000e+04 1.436891e-03 5.469259e-06 0.000000e+00 3.912639e-02 
4.283000000000e+04 1.436890e-03 5.469295e-06 0.000000e+00 3.912982e-02 
4.283500000000e+04 1.436891e-03 5.469281e-06 0.000000e+00 3.913325e-02 
4.284000000000e+04 1.436892e-03 5.469247e-06 0.000000e+00 3.913668e-02 
4.284500000000e+04 1.436893e-03 5.469239e-06 0.000000e+00 3.914011e-02 
4.285000000000e+04 1.436892e-03 5.469259e-06 0.000000e+00 3.914353e-02 
4.285500000000e+04 1.436891e-03 5.469279e-06 0.000000e+00 3.914696e-02 
4.286000000000e+04 1.436891e-03 5.469264e-06 0.000000e+00 3.915039e-02 
4.286500000000e+04 1.436893e-03 5.469239e-06 0.000000e+00 3.915382e-02 
4.287000000000e+04 1.436893e-03 5.469235e-06 0.000000e+00 3.915725e-02 
4.287500000000e+04 1.436892e-03 5.469254e-06 0.000000e+00 3.916068e-02 
4.288000000000e+04 1.436891e-03 5.469276e-06 0.000000e+00 3.916411e-02 
4.288500000000e+04 1.436891e-03 5.469269e-06 0.000000e+00 3.916753e-02 
4.289000000000e+04 1.436893e-03 5.469235e-06 0.000000e+00 3.917097e-02 
4.289500000000e+04 1.436893e-03 5.469218e-06 0.000000e+00 3.917439e-02 
4.290000000000e+04 1.436892e-03 5.469235e-06 0.000000e+00 3.917782e-02 
4.290500000000e+04 1.436891e-03 5.469272e-06 0.000000e+00 3.918125e-02 
4.291000000000e+04 1.436890e-03 5.469296e-06 0.000000e+00 3.918468e-02 
4.291500000000e+04 1.436891e-03 5.469270e-06 0.000000e+00 3.918811e-02 
4.292000000000e+04 1.436892e-03 5.469239e-06 0.000000e+00 3.919154e-02 
4.292500000000e+04 1.436892e-03 5.469238e-06 0.000000e+00 3.919497e-02 
4.293000000000e+04 1.436891e-03 5.469262e-06 0.000000e+00 3.919839e-02 
4.293500000000e+04 1.436891e-03 5.469282e-06 0.000000e+00 3.920182e-02 
4.294000000000e+04 1.436891e-03 5.469263e-06 0.000000e+00 3.920525e-02 
4.294500000000e+04 1.436892e-03 5.469236e-06 0.000000e+00 3.920868e-02 
4.295000000000e+04 1.436893e-03 5.469234e-06 0.000000e+00 3.921211e-02 
4.295500000000e+04 1.436892e-03 5.469256e-06 0.000000e+00 3.921554e-02 
4.296000000000e+04 1.436891e-03 5.469279e-06 0.000000e+00 3.921897e-02 
4.296500000000e+04 1.436891e-03 5.469268e-06 0.000000e+00 3.922240e-02 
4.297000000000e+04 1.436893e-03 5.469233e-06 0.000000e+00 3.922582e-02 
4.297500000000e+04 1.436894e-03 5.469220e-06 0.000000e+00 3.922926e-02 
4.298000000000e+04 1.436893e-03 5.469240e-06 0.000000e+00 3.923268e-02 
4.298500000000e+04 1.436891e-03 5.469277e-06 0.000000e+00 3.923611e-02 
4.299000000000e+04 1.436890e-03 5.469293e-06 0.000000e+00 3.923954e-02 
4.299500000000e+04 1.436892e-03 5.469256e-06 0.000000e+00 3.924297e-02 
4.300000000000e+04 1.436893e-03 5.469218e-06 0.000000e+00 3.924640e-02 
4.300500000000e+04 1.436893e-03 5.469221e-06 0.000000e+00 3.924983e-02 
4.301000000000e+04 1.436891e-03 5.469261e-06 0.000000e+00 3.925326e-02 
4.301500000000e+04 1.436890e-03 5.469301e-06 0.000000e+00 3.925668e-02 
4.302000000000e+04 1.436890e-03 5.469286e-06 0.000000e+00 3.926012e-02 
4.302500000000e+04 1.436892e-03 5.469241e-06 0.000000e+00 3.926354e-02 
4.303000000000e+04 1.436893e-03 5.469228e-06 0.000000e+00 3.926697e-02 
4.303500000000e+04 1.436892e-03 5.469253e-06 0.000000e+00 3.927040e-02 
4.304000000000e+04 1.436890e-03 5.469288e-06 0.000000e+00 3.927383e-02 
4.304500000000e+04 1.436891e-03 5.469281e-06 0.000000e+00 3.927726e-02 
4.305000000000e+04 1.436892e-03 5.469248e-06 0.000000e+00 3.928069e-02 
4.305500000000e+04 1.436893e-03 5.469236e-06 0.000000e+00 3.928411e-02 
4.306000000000e+04 1.436892e-03 5.469253e-06 0.000000e+00 3.928754e-02 
4.306500000000e+04 1.436891e-03 5.469277e-06 0.000000e+00 3.929097e-02 
4.307000000000e+04 1.436891e-03 5.469270e-06 0.000000e+00 3.929440e-02 
4.307500000000e+04 1.436892e-03 5.469242e-06 0.000000e+00 3.929783e-02 
4.308000000000e+04 1.436893e-03 5.469231e-06 0.000000e+00 3.930126e-02 
4.308500000000e+04 1.436892e-03 5.469246e-06 0.000000e+00 3.930469e-02 
4.309000000000e+04 1.436891e-03 5.469273e-06 0.000000e+00 3.930812e-02 
4.309500000000e+04 1.436891e-03 5.469279e-06 0.000000e+00 3.931155e-02 
4.310000000000e+04 1.436892e-03 5.469245e-06 0.000000e+00 3.931497e-02 
4.310500000000e+04 1.436893e-03 5.469218e-06 0.000000e+00 3.931841e-02 
4.311000000000e+04 1.436893e-03 5.469226e-06 0.000000e+00 3.932183e-02 
4.311500000000e+04 1.436892e-03 5.469262e-06 0.000000e+00 3.932526e-02 
4.312000000000e+04 1.436890e-03 5.469295e-06 0.000000e+00 3.932869e-02 
4.312500000000e+04 1.436891e-03 5.469280e-06 0.000000e+00 3.933212e-02 
4.313000000000e+04 1.436893e-03 5.469231e-06 0.000000e+00 3.933555e-02 
4.313500000000e+04 1.436893e-03 5.469213e-06 0.000000e+00 3.933898e-02 
4.314000000000e+04 1.436892e-03 5.469240e-06 0.000000e+00 3.934241e-02 
4.314500000000e+04 1.436890e-03 5.469289e-06 0.000000e+00 3.934583e-02 
4.315000000000e+04 1.436890e-03 5.469304e-06 0.000000e+00 3.934926e-02 
4.315500000000e+04 1.436891e-03 5.469260e-06 0.000000e+00 3.935269e-02 
4.316000000000e+04 1.436893e-03 5.469231e-06 0.000000e+00 3.935612e-02 
4.316500000000e+04 1.436892e-03 5.469242e-06 0.000000e+00 3.935955e-02 
4.317000000000e+04 1.436891e-03 5.469276e-06 0.000000e+00 3.936298e-02 
4.317500000000e+04 1.436891e-03 5.469288e-06 0.000000e+00 3.936641e-02 
4.318000000000e+04 1.436892e-03 5.469258e-06 0.000000e+00 3.936984e-02 
4.318500000000e+04 1.436892e-03 5.469238e-06 0.000000e+00 3.937326e-02 
4.319000000000e+04 1.436892e-03 5.469246e-06 0.000000e+00 3.937669e-02 
4.319500000000e+04 1.436891e-03 5.469269e-06 0.000000e+00 3.938012e-02 
4.320000000000e+04 1.436891e-03 5.469275e-06 0.000000e+00 3.938355e-02 
4.320500000000e+04 1.436333e-03 5.420881e-06 0.000000e+00 3.938691e-02 
4.321000000000e+04 1.435010e-03 5.395054e-06 0.000000e+00 3.939028e-02 
4.321500000000e+04 1.433300e-03 5.381248e-06 0.000000e+00 3.939364e-02 
4.322000000000e+04 1.431434e-03 5.373859e-06 0.000000e+00 3.939700e-02 
4.322500000000e+04 1.429545e-03 5.369932e-06 0.000000e+00 3.940037e-02 
4.323000000000e+04 1.427713e-03 5.367818e-06 0.000000e+00 3.940373e-02 
4.323500000000e+04 1.425979e-03 5.366700e-06 0.000000e+00 3.940710e-02 
4.324000000000e+04 1.424365e-03 5.366090e-06 0.000000e+00 3.941046e-02 
4.324500000000e+04 1.422878e-03 5.365783e-06 0.000000e+00 3.941382e-02 
4.325000000000e+04 1.421521e-03 5.365598e-06 0.000000e+00 3.941719e-02 
4.325500000000e+04 1.420286e-03 5.365510e-06 0.000000e+00 3.942055e-02 
4.326000000000e+04 1.419168e-03 5.365469e-06 0.000000e+00 3.942392e-02 
4.326500000000e+04 1.418161e-03 5.365432e-06 0.000000e+00 3.942728e-02 
4.327000000000e+04 1.417254e-03 5.365415e-06 0.000000e+00 3.943064e-02 
4.327500000000e+04 1.416439e-03 5.365418e-06 0.000000e+00 3.943401e-02 
4.328000000000e+04 1.415708e-03 5.365418e-06 0.000000e+00 3.943737e-02 
4.328500000000e+04 1.415053e-03 5.365398e-06 0.000000e+00 3.944074e-02 
4.329000000000e+04 1.414468e-03 5.365384e-06 0.000000e+00 3.944410e-02 
4.329500000000e+04 1.413944e-03 5.365390e-06 0.000000e+00 3.944746e-02 
4.330000000000e+04 1.413475e-03 5.365412e-06 0.000000e+00 3.945082e-02 
4.330500000000e+04 1.413056e-03 5.365431e-06 0.000000e+00 3.945419e-02 
4.331000000000e+04 1.412683e-03 5.365423e-06 0.000000e+00 3.945755e-02 
4.331500000000e+04 1.412350e-03 5.365408e-06 0.000000e+00 3.946092e-02 
4.332000000000e+04 1.412053e-03 5.365404e-06 0.000000e+00 3.946428e-02 
4.332500000000e+04 1.411788e-03 5.365411e-06 0.000000e+00 3.946764e-02 
4.333000000000e+04 1.411551e-03 5.365413e-06 0.000000e+00 3.947101e-02 
4.333500000000e+04 1.411341e-03 5.365392e-06 0.000000e+00 3.947437e-02 
4.334000000000e+04 1.411153e-03 5.365366e-06 0.000000e+00 3.947774e-02 
4.334500000000e+04 1.410986e-03 5.365362e-06 0.000000e+00 3.948110e-02 
4.335000000000e+04 1.410835e-03 5.365384e-06 0.000000e+00 3.948446e-02 
4.335500000000e+04 1.410701e-03 5.365423e-06 0.000000e+00 3.948783e-02 
4.336000000000e+04 1.410581e-03 5.365455e-06 0.000000e+00 3.949119e-02 
4.336500000000e+04 1.410475e-03 5.365449e-06 0.000000e+00 3.949456e-02 
4.337000000000e+04 1.410382e-03 5.365420e-06 0.000000e+00 3.949792e-02 
4.337500000000e+04 1.410298e-03 5.365408e-06 0.000000e+00 3.950128e-02 
4.338000000000e+04 1.410223e-03 5.365414e-06 0.000000e+00 3.950464e-02 
4.338500000000e+04 1.410156e-03 5.365418e-06 0.000000e+00 3.950801e-02 
4.339000000000e+04 1.410097e-03 5.365403e-06 0.000000e+00 3.951137e-02 
4.339500000000e+04 1.410045e-03 5.365391e-06 0.000000e+00 3.951474e-02 
4.340000000000e+04 1.409997e-03 5.365394e-06 0.000000e+00 3.951810e-02 
4.340500000000e+04 1.409954e-03 5.365409e-06 0.000000e+00 3.952146e-02 
4.341000000000e+04 1.409916e-03 5.365423e-06 0.000000e+00 3.952483e-02 
4.341500000000e+04 1.409882e-03 5.365415e-06 0.000000e+00 3.952819e-02 
4.342000000000e+04 1.409854e-03 5.365392e-06 0.000000e+00 3.953156e-02 
4.342500000000e+04 1.409827e-03 5.365383e-06 0.000000e+00 3.953492e-02 
4.343000000000e+04 1.409803e-03 5.365396e-06 0.000000e+00 3.953828e-02 
4.343500000000e+04 1.409781e-03 5.365422e-06 0.000000e+00 3.954165e-02 
4.344000000000e+04 1.409762e-03 5.365434e-06 0.000000e+00 3.954501e-02 
4.344500000000e+04 1.409746e-03 5.365412e-06 0.000000e+00 3.954837e-02 
4.345000000000e+04 1.409732e-03 5.365388e-06 0.000000e+00 3.955174e-02 
4.345500000000e+04 1.409719e-03 5.365390e-06 0.000000e+00 3.955510e-02 
4.346000000000e+04 1.409706e-03 5.365413e-06 0.000000e+00 3.955846e-02 
4.346500000000e+04 1.409694e-03 5.365433e-06 0.000000e+00 3.956183e-02 
4.347000000000e+04 1.409686e-03 5.365418e-06 0.000000e+00 3.956519e-02 
4.347500000000e+04 1.409678e-03 5.365382e-06 0.000000e+00 3.956855e-02 
4.348000000000e+04 1.409671e-03 5.365371e-06 0.000000e+00 3.957192e-02 
4.348500000000e+04 1.409664e-03 5.365395e-06 0.000000e+00 3.957528e-02 
4.349000000000e+04 1.409657e-03 5.365434e-06 0.000000e+00 3.957865e-02 
4.349500000000e+04 1.409651e-03 5.365449e-06 0.000000e+00 3.958201e-02 
4.350000000000e+04 1.409648e-03 5.365408e-06 0.000000e+00 3.958537e-02 
4.350500000000e+04 1.409645e-03 5.365367e-06 0.000000e+00 3.958874e-02 
4.351000000000e+04 1.409641e-03 5.365372e-06 0.000000e+00 3.959210e-02 
4.351500000000e+04 1.409636e-03 5.365416e-06 0.000000e+00 3.959547e-02 
4.352000000000e+04 1.409631e-03 5.365459e-06 0.000000e+00 3.959883e-02 
4.352500000000e+04 1.409629e-03 5.365443e-06 0.000000e+00 3.960219e-02 
4.353000000000e+04 1.409629e-03 5.365397e-06 0.000000e+00 3.960556e-02 
4.353500000000e+04 1.409627e-03 5.365383e-06 0.000000e+00 3.960892e-02 
4.354000000000e+04 1.409624e-03 5.365409e-06 0.000000e+00 3.961228e-02 
4.354500000000e+04 1.409621e-03 5.365443e-06 0.000000e+00 3.961565e-02 
4.355000000000e+04 1.409620e-03 5.365432e-06 0.000000e+00 3.961901e-02 
4.355500000000e+04 1.409620e-03 5.365401e-06 0.000000e+00 3.962237e-02 
4.356000000000e+04 1.409619e-03 5.365393e-06 0.000000e+00 3.962574e-02 
4.356500000000e+04 1.409618e-03 5.365410e-06 0.000000e+00 3.962910e-02 
4.357000000000e+04 1.409616e-03 5.365430e-06 0.000000e+00 3.963247e-02 
4.357500000000e+04 1.409616e-03 5.365418e-06 0.000000e+00 3.963583e-02 
4.358000000000e+04 1.409616e-03 5.365392e-06 0.000000e+00 3.963919e-02 
4.358500000000e+04 1.409616e-03 5.365385e-06 0.000000e+00 3.964256e-02 
4.359000000000e+04 1.409614e-03 5.365403e-06 0.000000e+00 3.964592e-02 
4.359500000000e+04 1.409613e-03 5.365428e-06 0.000000e+00 3.964929e-02 
4.360000000000e+04 1.409612e-03 5.365430e-06 0.000000e+00 3.965265e-02 
4.360500000000e+04 1.409613e-03 5.365393e-06 0.000000e+00 3.965601e-02 
4.361000000000e+04 1.409614e-03 5.365367e-06 0.000000e+00 3.965938e-02 
4.361500000000e+04 1.409613e-03 5.365378e-06 0.000000e+00 3.966274e-02 
4.362000000000e+04 1.409611e-03 5.365418e-06 0.000000e+00 3.966611e-02 
4.362500000000e+04 1.409609e-03 5.365453e-06 0.000000e+00 3.966947e-02 
4.363000000000e+04 1.409610e-03 5.365438e-06 0.000000e+00 3.967283e-02 
4.363500000000e+04 1.409611e-03 5.365401e-06 0.000000e+00 3.967619e-02 
4.364000000000e+04 1.409611e-03 5.365390e-06 0.000000e+00 3.967956e-02 
4.364500000000e+04 1.409610e-03 5.365411e-06 0.000000e+00 3.968292e-02 
4.365000000000e+04 1.409609e-03 5.365435e-06 0.000000e+00 3.968628e-02 
4.365500000000e+04 1.409609e-03 5.365422e-06 0.000000e+00 3.968965e-02 
4.366000000000e+04 1.409611e-03 5.365395e-06 0.000000e+00 3.969301e-02 
4.366500000000e+04 1.409611e-03 5.365390e-06 0.000000e+00 3.969638e-02 
4.367000000000e+04 1.409610e-03 5.365408e-06 0.000000e+00 3.969974e-02 
4.367500000000e+04 1.409609e-03 5.365429e-06 0.000000e+00 3.970310e-02 
4.368000000000e+04 1.409609e-03 5.365421e-06 0.000000e+00 3.970647e-02 
4.368500000000e+04 1.409611e-03 5.365388e-06 0.000000e+00 3.970983e-02 
4.369000000000e+04 1.409611e-03 5.365374e-06 0.000000e+00 3.971320e-02 
4.369500000000e+04 1.409611e-03 5.365392e-06 0.000000e+00 3.971656e-02 
4.370000000000e+04 1.409609e-03 5.365427e-06 0.000000e+00 3.971992e-02 
4.370500000000e+04 1.409608e-03 5.365446e-06 0.000000e+00 3.972329e-02 
4.371000000000e+04 1.409609e-03 5.365413e-06 0.000000e+00 3.972665e-02 
4.371500000000e+04 1.409611e-03 5.365369e-06 0.000000e+00 3.973001e-02 
4.372000000000e+04 1.409611e-03 5.365366e-06 0.000000e+00 3.973338e-02 
4.372500000000e+04 1.409609e-03 5.365405e-06 0.000000e+00 3.973674e-02 
4.373000000000e+04 1.409608e-03 5.365453e-06 0.000000e+00 3.974010e-02 
4.373500000000e+04 1.409607e-03 5.365455e-06 0.000000e+00 3.974347e-02 
4.374000000000e+04 1.409609e-03 5.365404e-06 0.000000e+00 3.974683e-02 
4.374500000000e+04 1.409611e-03 5.365378e-06 0.000000e+00 3.975020e-02 
4.375000000000e+04 1.409610e-03 5.365397e-06 0.000000e+00 3.975356e-02 
4.375500000000e+04 1.409608e-03 5.365438e-06 0.000000e+00 3.975692e-02 
4.376000000000e+04 1.409608e-03 5.365447e-06 0.000000e+00 3.976029e-02 
4.376500000000e+04 1.409609e-03 5.365412e-06 0.000000e+00 3.976365e-02 
4.377000000000e+04 1.409610e-03 5.365392e-06 0.000000e+00 3.976702e-02 
4.377500000000e+04 1.409610e-03 5.365403e-06 0.000000e+00 3.977038e-02 
4.378000000000e+04 1.409609e-03 5.365427e-06 0.000000e+00 3.977374e-02 
4.378500000000e+04 1.409609e-03 5.365427e-06 0.000000e+00 3.977711e-02 
4.379000000000e+04 1.409610e-03 5.365400e-06 0.000000e+00 3.978047e-02 
4.379500000000e+04 1.409610e-03 5.365388e-06 0.000000e+00 3.978383e-02 
4.380000000000e+04 1.409609e-03 5.365399e-06 0.000000e+00 3.978720e-02 
4.380500000000e+04 1.409609e-03 5.365423e-06 0.000000e+00 3.979056e-02 
4.381000000000e+04 1.409608e-03 5.365430e-06 0.000000e+00 3.979392e-02 
4.381500000000e+04 1.409609e-03 5.365399e-06 0.000000e+00 3.979729e-02 
4.382000000000e+04 1.409611e-03 5.365372e-06 0.000000e+00 3.980065e-02 
4.382500000000e+04 1.409610e-03 5.365377e-06 0.000000e+00 3.980402e-02 
4.383000000000e+04 1.409609e-03 5.365410e-06 0.000000e+00 3.980738e-02 
4.383500000000e+04 1.409608e-03 5.365446e-06 0.000000e+00 3.981074e-02 
4.384000000000e+04 1.409608e-03 5.365440e-06 0.000000e+00 3.981411e-02 
4.384500000000e+04 1.409609e-03 5.365404e-06 0.000000e+00 3.981747e-02 
4.385000000000e+04 1.409610e-03 5.365388e-06 0.000000e+00 3.982083e-02 
4.385500000000e+04 1.409609e-03 5.365405e-06 0.000000e+00 3.982420e-02 
4.386000000000e+04 1.409608e-03 5.365431e-06 0.000000e+00 3.982756e-02 
4.386500000000e+04 1.409609e-03 5.365428e-06 0.000000e+00 3.983093e-02 
4.387000000000e+04 1.409610e-03 5.365398e-06 0.000000e+00 3.983429e-02 
4.387500000000e+04 1.409610e-03 5.365386e-06 0.000000e+00 3.983765e-02 
4.388000000000e+04 1.409609e-03 5.365401e-06 0.000000e+00 3.984101e-02 
4.388500000000e+04 1.409608e-03 5.365426e-06 0.000000e+00 3.984438e-02 
4.389000000000e+04 1.409608e-03 5.365430e-06 0.000000e+00 3.984774e-02 
4.389500000000e+04 1.409609e-03 5.365398e-06 0.000000e+00 3.985111e-02 
4.390000000000e+04 1.409610e-03 5.365375e-06 0.000000e+00 3.985447e-02 
4.390500000000e+04 1.409610e-03 5.365384e-06 0.000000e+00 3.985783e-02 
4.391000000000e+04 1.409609e-03 5.365418e-06 0.000000e+00 3.986120e-02 
4.391500000000e+04 1.409608e-03 5.365445e-06 0.000000e+00 3.986456e-02 
4.392000000000e+04 1.409608e-03 5.365426e-06 0.000000e+00 3.986793e-02 
4.392500000000e+04 1.409610e-03 5.365379e-06 0.000000e+00 3.987129e-02 
4.393000000000e+04 1.409611e-03 5.365366e-06 0.000000e+00 3.987465e-02 
4.393500000000e+04 1.409610e-03 5.365396e-06 0.000000e+00 3.987802e-02 
4.394000000000e+04 1.409607e-03 5.365443e-06 0.000000e+00 3.988138e-02 
4.394500000000e+04 1.409607e-03 5.365457e-06 0.000000e+00 3.988475e-02 
4.395000000000e+04 1.409609e-03 5.365412e-06 0.000000e+00 3.988811e-02 
4.395500000000e+04 1.409610e-03 5.365381e-06 0.000000e+00 3.989147e-02 
4.396000000000e+04 1.409610e-03 5.365392e-06 0.000000e+00 3.989483e-02 
4.396500000000e+04 1.409608e-03 5.365430e-06 0.000000e+00 3.989820e-02 
4.397000000000e+04 1.409608e-03 5.365447e-06 0.000000e+00 3.990156e-02 
4.397500000000e+04 1.409609e-03 5.365415e-06 0.000000e+00 3.990493e-02 
4.398000000000e+04 1.409610e-03 5.365392e-06 0.000000e+00 3.990829e-02 
4.398500000000e+04 1.409609e-03 5.365398e-06 0.000000e+00 3.991165e-02 
4.399000000000e+04 1.409609e-03 5.365423e-06 0.000000e+00 3.991502e-02 
4.399500000000e+04 1.409608e-03 5.365432e-06 0.000000e+00 3.991838e-02 
4.400000000000e+04 1.409609e-03 5.365406e-06 0.000000e+00 3.992175e-02 
4.400500000000e+04 1.409610e-03 5.365386e-06 0.000000e+00 3.992511e-02 
4.401000000000e+04 1.409610e-03 5.365392e-06 0.000000e+00 3.992847e-02 
4.401500000000e+04 1.409609e-03 5.365417e-06 0.000000e+00 3.993184e-02 
4.402000000000e+04 1.409608e-03 5.365434e-06 0.000000e+00 3.993520e-02 
4.402500000000e+04 1.409609e-03 5.365412e-06 0.000000e+00 3.993857e-02 
4.403000000000e+04 1.409610e-03 5.365378e-06 0.000000e+00 3.994193e-02 
4.403500000000e+04 1.409610e-03 5.365373e-06 0.000000e+00 3.994529e-02 
4.404000000000e+04 1.409609e-03 5.365401e-06 0.000000e+00 3.994866e-02 
4.404500000000e+04 1.409608e-03 5.365439e-06 0.000000e+00 3.995202e-02 
4.405000000000e+04 1.409607e-03 5.365447e-06 0.000000e+00 3.995538e-02 
4.405500000000e+04 1.409609e-03 5.365400e-06 0.000000e+00 3.995875e-02 
4.406000000000e+04 1.409611e-03 5.365364e-06 0.000000e+00 3.996211e-02 
4.406500000000e+04 1.409611e-03 5.365376e-06 0.000000e+00 3.996547e-02 
4.407000000000e+04 1.409609e-03 5.365424e-06 0.000000e+00 3.996884e-02 
4.407500000000e+04 1.409607e-03 5.365463e-06 0.000000e+00 3.997220e-02 
4.408000000000e+04 1.409608e-03 5.365437e-06 0.000000e+00 3.997556e-02 
4.408500000000e+04 1.409610e-03 5.365393e-06 0.000000e+00 3.997893e-02 
4.409000000000e+04 1.409610e-03 5.365386e-06 0.000000e+00 3.998229e-02 
4.409500000000e+04 1.409609e-03 5.365415e-06 0.000000e+00 3.998566e-02 
4.410000000000e+04 1.409608e-03 5.365444e-06 0.000000e+00 3.998902e-02 
4.410500000000e+04 1.409609e-03 5.365426e-06 0.000000e+00 3.999238e-02 
4.411000000000e+04 1.409610e-03 5.365398e-06 0.000000e+00 3.999575e-02 
4.411500000000e+04 1.409610e-03 5.365394e-06 0.000000e+00 3.999911e-02 
4.412000000000e+04 1.409609e-03 5.365414e-06 0.000000e+00 4.000248e-02 
4.412500000000e+04 1.409608e-03 5.365431e-06 0.000000e+00 4.000584e-02 
4.413000000000e+04 1.409609e-03 5.365413e-06 0.000000e+00 4.000920e-02 
4.413500000000e+04 1.409610e-03 5.365388e-06 0.000000e+00 4.001256e-02 
4.414000000000e+04 1.409610e-03 5.365386e-06 0.000000e+00 4.001593e-02 
4.414500000000e+04 1.409609e-03 5.365407e-06 0.000000e+00 4.001929e-02 
4.415000000000e+04 1.409608e-03 5.365431e-06 0.000000e+00 4.002266e-02 
4.415500000000e+04 1.409609e-03 5.365426e-06 0.000000e+00 4.002602e-02 
4.416000000000e+04 1.409610e-03 5.365387e-06 0.000000e+00 4.002938e-02 
4.416500000000e+04 1.409611e-03 5.365365e-06 0.000000e+00 4.003275e-02 
4.417000000000e+04 1.409610e-03 5.365381e-06 0.000000e+00 4.003611e-02 
4.417500000000e+04 1.409608e-03 5.365424e-06 0.000000e+00 4.003948e-02 
4.418000000000e+04 1.409607e-03 5.365457e-06 0.000000e+00 4.004284e-02 
