2.801500000000e+04 1.882510e-03 7.165419e-06 0.000000e+00 3.032169e-02 
2.802000000000e+04 1.882511e-03 7.165400e-06 0.000000e+00 3.032618e-02 
2.802500000000e+04 1.882511e-03 7.165404e-06 0.000000e+00 3.033068e-02 
2.803000000000e+04 1.882510e-03 7.165423e-06 0.000000e+00 3.033517e-02 
2.803500000000e+04 1.882510e-03 7.165434e-06 0.000000e+00 3.033966e-02 
2.804000000000e+04 1.882511e-03 7.165413e-06 0.000000e+00 3.034415e-02 
2.804500000000e+04 1.882512e-03 7.165389e-06 0.000000e+00 3.034865e-02 
2.805000000000e+04 1.882512e-03 7.165389e-06 0.000000e+00 3.035314e-02 
2.805500000000e+04 1.882510e-03 7.165413e-06 0.000000e+00 3.035763e-02 
2.806000000000e+04 1.882509e-03 7.165441e-06 0.000000e+00 3.036212e-02 
2.806500000000e+04 1.882509e-03 7.165440e-06 0.000000e+00 3.036661e-02 
2.807000000000e+04 1.882510e-03 7.165409e-06 0.000000e+00 3.037111e-02 
2.807500000000e+04 1.882511e-03 7.165394e-06 0.000000e+00 3.037560e-02 
2.808000000000e+04 1.882511e-03 7.165406e-06 0.000000e+00 3.038009e-02 
2.808500000000e+04 1.882510e-03 7.165432e-06 0.000000e+00 3.038458e-02 
2.809000000000e+04 1.882509e-03 7.165439e-06 0.000000e+00 3.038907e-02 
2.809500000000e+04 1.882511e-03 7.165410e-06 0.000000e+00 3.039357e-02 
2.810000000000e+04 1.882512e-03 7.165388e-06 0.000000e+00 3.039806e-02 
2.810500000000e+04 1.882512e-03 7.165395e-06 0.000000e+00 3.040255e-02 
2.811000000000e+04 1.882510e-03 7.165424e-06 0.000000e+00 3.040704e-02 
2.811500000000e+04 1.882509e-03 7.165447e-06 0.000000e+00 3.041154e-02 
2.812000000000e+04 1.882510e-03 7.165425e-06 0.000000e+00 3.041603e-02 
2.812500000000e+04 1.882512e-03 7.165389e-06 0.000000e+00 3.042052e-02 
2.813000000000e+04 1.882512e-03 7.165382e-06 0.000000e+00 3.042501e-02 
2.813500000000e+04 1.882511e-03 7.165409e-06 0.000000e+00 3.042950e-02 
2.814000000000e+04 1.882509e-03 7.165447e-06 0.000000e+00 3.043400e-02 
2.814500000000e+04 1.882509e-03 7.165449e-06 0.000000e+00 3.043849e-02 
2.815000000000e+04 1.882511e-03 7.165409e-06 0.000000e+00 3.044298e-02 
2.815500000000e+04 1.882512e-03 7.165385e-06 0.000000e+00 3.044747e-02 
2.816000000000e+04 1.882511e-03 7.165400e-06 0.000000e+00 3.045197e-02 
2.816500000000e+04 1.882509e-03 7.165437e-06 0.000000e+00 3.045646e-02 
2.817000000000e+04 1.882509e-03 7.165452e-06 0.000000e+00 3.046095e-02 
2.817500000000e+04 1.882510e-03 7.165420e-06 0.000000e+00 3.046544e-02 
2.818000000000e+04 1.882511e-03 7.165395e-06 0.000000e+00 3.046993e-02 
2.818500000000e+04 1.882511e-03 7.165402e-06 0.000000e+00 3.047443e-02 
2.819000000000e+04 1.882510e-03 7.165429e-06 0.000000e+00 3.047892e-02 
2.819500000000e+04 1.882509e-03 7.165443e-06 0.000000e+00 3.048341e-02 
2.820000000000e+04 1.882510e-03 7.165418e-06 0.000000e+00 3.048790e-02 
2.820500000000e+04 1.882511e-03 7.165395e-06 0.000000e+00 3.049240e-02 
2.821000000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.049689e-02 
2.821500000000e+04 1.882510e-03 7.165423e-06 0.000000e+00 3.050138e-02 
2.822000000000e+04 1.882510e-03 7.165440e-06 0.000000e+00 3.050587e-02 
2.822500000000e+04 1.882510e-03 7.165421e-06 0.000000e+00 3.051036e-02 
2.823000000000e+04 1.882512e-03 7.165391e-06 0.000000e+00 3.051486e-02 
2.823500000000e+04 1.882512e-03 7.165387e-06 0.000000e+00 3.051935e-02 
2.824000000000e+04 1.882511e-03 7.165411e-06 0.000000e+00 3.052384e-02 
2.824500000000e+04 1.882509e-03 7.165443e-06 0.000000e+00 3.052833e-02 
2.825000000000e+04 1.882509e-03 7.165443e-06 0.000000e+00 3.053283e-02 
2.825500000000e+04 1.882510e-03 7.165403e-06 0.000000e+00 3.053732e-02 
2.826000000000e+04 1.882512e-03 7.165379e-06 0.000000e+00 3.054181e-02 
2.826500000000e+04 1.882511e-03 7.165394e-06 0.000000e+00 3.054630e-02 
2.827000000000e+04 1.882509e-03 7.165434e-06 0.000000e+00 3.055079e-02 
2.827500000000e+04 1.882509e-03 7.165458e-06 0.000000e+00 3.055529e-02 
2.828000000000e+04 1.882510e-03 7.165427e-06 0.000000e+00 3.055978e-02 
2.828500000000e+04 1.882511e-03 7.165392e-06 0.000000e+00 3.056427e-02 
2.829000000000e+04 1.882511e-03 7.165392e-06 0.000000e+00 3.056876e-02 
2.829500000000e+04 1.882510e-03 7.165423e-06 0.000000e+00 3.057325e-02 
2.830000000000e+04 1.882509e-03 7.165451e-06 0.000000e+00 3.057775e-02 
2.830500000000e+04 1.882510e-03 7.165432e-06 0.000000e+00 3.058224e-02 
2.831000000000e+04 1.882511e-03 7.165401e-06 0.000000e+00 3.058673e-02 
2.831500000000e+04 1.882511e-03 7.165397e-06 0.000000e+00 3.059122e-02 
2.832000000000e+04 1.882510e-03 7.165419e-06 0.000000e+00 3.059572e-02 
2.832500000000e+04 1.882510e-03 7.165440e-06 0.000000e+00 3.060021e-02 
2.833000000000e+04 1.882510e-03 7.165426e-06 0.000000e+00 3.060470e-02 
2.833500000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.060919e-02 
2.834000000000e+04 1.882511e-03 7.165394e-06 0.000000e+00 3.061369e-02 
2.834500000000e+04 1.882511e-03 7.165413e-06 0.000000e+00 3.061818e-02 
2.835000000000e+04 1.882510e-03 7.165437e-06 0.000000e+00 3.062267e-02 
2.835500000000e+04 1.882509e-03 7.165433e-06 0.000000e+00 3.062716e-02 
2.836000000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.063165e-02 
2.836500000000e+04 1.882512e-03 7.165382e-06 0.000000e+00 3.063614e-02 
2.837000000000e+04 1.882512e-03 7.165397e-06 0.000000e+00 3.064064e-02 
2.837500000000e+04 1.882510e-03 7.165432e-06 0.000000e+00 3.064513e-02 
2.838000000000e+04 1.882509e-03 7.165453e-06 0.000000e+00 3.064962e-02 
2.838500000000e+04 1.882510e-03 7.165423e-06 0.000000e+00 3.065411e-02 
2.839000000000e+04 1.882512e-03 7.165385e-06 0.000000e+00 3.065861e-02 
2.839500000000e+04 1.882512e-03 7.165383e-06 0.000000e+00 3.066310e-02 
2.840000000000e+04 1.882510e-03 7.165416e-06 0.000000e+00 3.066759e-02 
2.840500000000e+04 1.882509e-03 7.165454e-06 0.000000e+00 3.067208e-02 
2.841000000000e+04 1.882509e-03 7.165447e-06 0.000000e+00 3.067658e-02 
2.841500000000e+04 1.882511e-03 7.165406e-06 0.000000e+00 3.068107e-02 
2.842000000000e+04 1.882512e-03 7.165390e-06 0.000000e+00 3.068556e-02 
2.842500000000e+04 1.882511e-03 7.165411e-06 0.000000e+00 3.069005e-02 
2.843000000000e+04 1.882510e-03 7.165443e-06 0.000000e+00 3.069454e-02 
2.843500000000e+04 1.882510e-03 7.165441e-06 0.000000e+00 3.069904e-02 
2.844000000000e+04 1.882511e-03 7.165410e-06 0.000000e+00 3.070353e-02 
2.844500000000e+04 1.882511e-03 7.165397e-06 0.000000e+00 3.070802e-02 
2.845000000000e+04 1.882510e-03 7.165410e-06 0.000000e+00 3.071251e-02 
2.845500000000e+04 1.882510e-03 7.165434e-06 0.000000e+00 3.071700e-02 
2.846000000000e+04 1.882510e-03 7.165433e-06 0.000000e+00 3.072150e-02 
2.846500000000e+04 1.882511e-03 7.165405e-06 0.000000e+00 3.072599e-02 
2.847000000000e+04 1.882512e-03 7.165391e-06 0.000000e+00 3.073048e-02 
2.847500000000e+04 1.882511e-03 7.165403e-06 0.000000e+00 3.073497e-02 
2.848000000000e+04 1.882510e-03 7.165429e-06 0.000000e+00 3.073947e-02 
2.848500000000e+04 1.882509e-03 7.165441e-06 0.000000e+00 3.074396e-02 
2.849000000000e+04 1.882510e-03 7.165412e-06 0.000000e+00 3.074845e-02 
2.849500000000e+04 1.882512e-03 7.165383e-06 0.000000e+00 3.075294e-02 
2.850000000000e+04 1.882512e-03 7.165385e-06 0.000000e+00 3.075743e-02 
2.850500000000e+04 1.882510e-03 7.165417e-06 0.000000e+00 3.076193e-02 
2.851000000000e+04 1.882509e-03 7.165451e-06 0.000000e+00 3.076642e-02 
2.851500000000e+04 1.882510e-03 7.165444e-06 0.000000e+00 3.077091e-02 
2.852000000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.077540e-02 
2.852500000000e+04 1.882512e-03 7.165378e-06 0.000000e+00 3.077989e-02 
2.853000000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.078439e-02 
2.853500000000e+04 1.882509e-03 7.165442e-06 0.000000e+00 3.078888e-02 
2.854000000000e+04 1.882509e-03 7.165459e-06 0.000000e+00 3.079337e-02 
2.854500000000e+04 1.882510e-03 7.165423e-06 0.000000e+00 3.079786e-02 
2.855000000000e+04 1.882511e-03 7.165394e-06 0.000000e+00 3.080236e-02 
2.855500000000e+04 1.882511e-03 7.165401e-06 0.000000e+00 3.080685e-02 
2.856000000000e+04 1.882510e-03 7.165432e-06 0.000000e+00 3.081134e-02 
2.856500000000e+04 1.882509e-03 7.165446e-06 0.000000e+00 3.081583e-02 
2.857000000000e+04 1.882510e-03 7.165419e-06 0.000000e+00 3.082033e-02 
2.857500000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.082482e-02 
2.858000000000e+04 1.882511e-03 7.165404e-06 0.000000e+00 3.082931e-02 
2.858500000000e+04 1.882510e-03 7.165426e-06 0.000000e+00 3.083380e-02 
2.859000000000e+04 1.882510e-03 7.165437e-06 0.000000e+00 3.083829e-02 
2.859500000000e+04 1.882511e-03 7.165414e-06 0.000000e+00 3.084279e-02 
2.860000000000e+04 1.882512e-03 7.165392e-06 0.000000e+00 3.084728e-02 
2.860500000000e+04 1.882512e-03 7.165394e-06 0.000000e+00 3.085177e-02 
2.861000000000e+04 1.882510e-03 7.165419e-06 0.000000e+00 3.085626e-02 
2.861500000000e+04 1.882509e-03 7.165442e-06 0.000000e+00 3.086076e-02 
2.862000000000e+04 1.882510e-03 7.165428e-06 0.000000e+00 3.086525e-02 
2.862500000000e+04 1.882511e-03 7.165390e-06 0.000000e+00 3.086974e-02 
2.863000000000e+04 1.882512e-03 7.165376e-06 0.000000e+00 3.087423e-02 
2.863500000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.087872e-02 
2.864000000000e+04 1.882509e-03 7.165440e-06 0.000000e+00 3.088322e-02 
2.864500000000e+04 1.882509e-03 7.165459e-06 0.000000e+00 3.088771e-02 
2.865000000000e+04 1.882510e-03 7.165422e-06 0.000000e+00 3.089220e-02 
2.865500000000e+04 1.882512e-03 7.165383e-06 0.000000e+00 3.089669e-02 
2.866000000000e+04 1.882512e-03 7.165385e-06 0.000000e+00 3.090118e-02 
2.866500000000e+04 1.882510e-03 7.165424e-06 0.000000e+00 3.090568e-02 
2.867000000000e+04 1.882509e-03 7.165460e-06 0.000000e+00 3.091017e-02 
2.867500000000e+04 1.882510e-03 7.165440e-06 0.000000e+00 3.091466e-02 
2.868000000000e+04 1.882511e-03 7.165404e-06 0.000000e+00 3.091915e-02 
2.868500000000e+04 1.882511e-03 7.165398e-06 0.000000e+00 3.092365e-02 
2.869000000000e+04 1.882510e-03 7.165421e-06 0.000000e+00 3.092814e-02 
2.869500000000e+04 1.882510e-03 7.165443e-06 0.000000e+00 3.093263e-02 
2.870000000000e+04 1.882510e-03 7.165427e-06 0.000000e+00 3.093712e-02 
2.870500000000e+04 1.882511e-03 7.165403e-06 0.000000e+00 3.094161e-02 
2.871000000000e+04 1.882511e-03 7.165400e-06 0.000000e+00 3.094611e-02 
2.871500000000e+04 1.882510e-03 7.165418e-06 0.000000e+00 3.095060e-02 
2.872000000000e+04 1.882510e-03 7.165435e-06 0.000000e+00 3.095509e-02 
2.872500000000e+04 1.882510e-03 7.165422e-06 0.000000e+00 3.095958e-02 
2.873000000000e+04 1.882511e-03 7.165394e-06 0.000000e+00 3.096407e-02 
2.873500000000e+04 1.882512e-03 7.165388e-06 0.000000e+00 3.096857e-02 
2.874000000000e+04 1.882511e-03 7.165407e-06 0.000000e+00 3.097306e-02 
2.874500000000e+04 1.882510e-03 7.165436e-06 0.000000e+00 3.097755e-02 
2.875000000000e+04 1.882509e-03 7.165443e-06 0.000000e+00 3.098204e-02 
2.875500000000e+04 1.882511e-03 7.165405e-06 0.000000e+00 3.098654e-02 
2.876000000000e+04 1.882512e-03 7.165374e-06 0.000000e+00 3.099103e-02 
2.876500000000e+04 1.882512e-03 7.165380e-06 0.000000e+00 3.099552e-02 
2.877000000000e+04 1.882510e-03 7.165421e-06 0.000000e+00 3.100001e-02 
2.877500000000e+04 1.882508e-03 7.165461e-06 0.000000e+00 3.100451e-02 
2.878000000000e+04 1.882509e-03 7.165450e-06 0.000000e+00 3.100900e-02 
2.878500000000e+04 1.882511e-03 7.165401e-06 0.000000e+00 3.101349e-02 
2.879000000000e+04 1.882512e-03 7.165381e-06 0.000000e+00 3.101798e-02 
2.879500000000e+04 1.882511e-03 7.165407e-06 0.000000e+00 3.102247e-02 
2.880000000000e+04 1.882509e-03 7.165449e-06 0.000000e+00 3.102697e-02 
2.880500000000e+04 1.882509e-03 7.165454e-06 0.000000e+00 3.103146e-02 
2.881000000000e+04 1.882511e-03 7.165417e-06 0.000000e+00 3.103595e-02 
2.881500000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.104044e-02 
2.882000000000e+04 1.882510e-03 7.165413e-06 0.000000e+00 3.104493e-02 
2.882500000000e+04 1.882510e-03 7.165436e-06 0.000000e+00 3.104943e-02 
2.883000000000e+04 1.882510e-03 7.165432e-06 0.000000e+00 3.105392e-02 
2.883500000000e+04 1.882511e-03 7.165407e-06 0.000000e+00 3.105841e-02 
2.884000000000e+04 1.882511e-03 7.165398e-06 0.000000e+00 3.106290e-02 
2.884500000000e+04 1.882510e-03 7.165410e-06 0.000000e+00 3.106740e-02 
2.885000000000e+04 1.882510e-03 7.165430e-06 0.000000e+00 3.107189e-02 
2.885500000000e+04 1.882510e-03 7.165430e-06 0.000000e+00 3.107638e-02 
2.886000000000e+04 1.882511e-03 7.165401e-06 0.000000e+00 3.108087e-02 
2.886500000000e+04 1.882512e-03 7.165384e-06 0.000000e+00 3.108536e-02 
2.887000000000e+04 1.882511e-03 7.165394e-06 0.000000e+00 3.108986e-02 
2.887500000000e+04 1.882510e-03 7.165425e-06 0.000000e+00 3.109435e-02 
2.888000000000e+04 1.882509e-03 7.165448e-06 0.000000e+00 3.109884e-02 
2.888500000000e+04 1.882510e-03 7.165431e-06 0.000000e+00 3.110333e-02 
2.889000000000e+04 1.882511e-03 7.165402e-06 0.000000e+00 3.110782e-02 
2.889500000000e+04 1.882512e-03 7.165397e-06 0.000000e+00 3.111232e-02 
2.890000000000e+04 1.882510e-03 7.165417e-06 0.000000e+00 3.111681e-02 
2.890500000000e+04 1.882509e-03 7.165439e-06 0.000000e+00 3.112130e-02 
2.891000000000e+04 1.882510e-03 7.165427e-06 0.000000e+00 3.112579e-02 
2.891500000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.113029e-02 
2.892000000000e+04 1.882512e-03 7.165391e-06 0.000000e+00 3.113478e-02 
2.892500000000e+04 1.882511e-03 7.165409e-06 0.000000e+00 3.113927e-02 
2.893000000000e+04 1.882510e-03 7.165436e-06 0.000000e+00 3.114376e-02 
2.893500000000e+04 1.882510e-03 7.165438e-06 0.000000e+00 3.114825e-02 
2.894000000000e+04 1.882511e-03 7.165404e-06 0.000000e+00 3.115275e-02 
2.894500000000e+04 1.882512e-03 7.165381e-06 0.000000e+00 3.115724e-02 
2.895000000000e+04 1.882511e-03 7.165392e-06 0.000000e+00 3.116173e-02 
2.895500000000e+04 1.882510e-03 7.165428e-06 0.000000e+00 3.116622e-02 
2.896000000000e+04 1.882509e-03 7.165454e-06 0.000000e+00 3.117072e-02 
2.896500000000e+04 1.882509e-03 7.165431e-06 0.000000e+00 3.117521e-02 
2.897000000000e+04 1.882511e-03 7.165390e-06 0.000000e+00 3.117970e-02 
2.897500000000e+04 1.882512e-03 7.165383e-06 0.000000e+00 3.118419e-02 
2.898000000000e+04 1.882511e-03 7.165412e-06 0.000000e+00 3.118868e-02 
2.898500000000e+04 1.882509e-03 7.165451e-06 0.000000e+00 3.119318e-02 
2.899000000000e+04 1.882509e-03 7.165448e-06 0.000000e+00 3.119767e-02 
2.899500000000e+04 1.882511e-03 7.165409e-06 0.000000e+00 3.120216e-02 
2.900000000000e+04 1.882512e-03 7.165392e-06 0.000000e+00 3.120665e-02 
2.900500000000e+04 1.882511e-03 7.165409e-06 0.000000e+00 3.121115e-02 
2.901000000000e+04 1.882509e-03 7.165439e-06 0.000000e+00 3.121564e-02 
2.901500000000e+04 1.882509e-03 7.165440e-06 0.000000e+00 3.122013e-02 
2.902000000000e+04 1.882511e-03 7.165410e-06 0.000000e+00 3.122462e-02 
2.902500000000e+04 1.882512e-03 7.165395e-06 0.000000e+00 3.122911e-02 
2.903000000000e+04 1.882511e-03 7.165408e-06 0.000000e+00 3.123361e-02 
2.903500000000e+04 1.882510e-03 7.165432e-06 0.000000e+00 3.123810e-02 
2.904000000000e+04 1.882509e-03 7.165436e-06 0.000000e+00 3.124259e-02 
2.904500000000e+04 1.882511e-03 7.165407e-06 0.000000e+00 3.124708e-02 
2.905000000000e+04 1.882511e-03 7.165389e-06 0.000000e+00 3.125158e-02 
2.905500000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.125607e-02 
2.906000000000e+04 1.882510e-03 7.165427e-06 0.000000e+00 3.126056e-02 
2.906500000000e+04 1.882509e-03 7.165444e-06 0.000000e+00 3.126505e-02 
2.907000000000e+04 1.882510e-03 7.165419e-06 0.000000e+00 3.126954e-02 
2.907500000000e+04 1.882512e-03 7.165385e-06 0.000000e+00 3.127404e-02 
2.908000000000e+04 1.882512e-03 7.165381e-06 0.000000e+00 3.127853e-02 
2.908500000000e+04 1.882511e-03 7.165411e-06 0.000000e+00 3.128302e-02 
2.909000000000e+04 1.882509e-03 7.165449e-06 0.000000e+00 3.128751e-02 
2.909500000000e+04 1.882509e-03 7.165450e-06 0.000000e+00 3.129201e-02 
2.910000000000e+04 1.882511e-03 7.165407e-06 0.000000e+00 3.129650e-02 
2.910500000000e+04 1.882512e-03 7.165382e-06 0.000000e+00 3.130099e-02 
2.911000000000e+04 1.882511e-03 7.165398e-06 0.000000e+00 3.130548e-02 
2.911500000000e+04 1.882510e-03 7.165438e-06 0.000000e+00 3.130997e-02 
2.912000000000e+04 1.882509e-03 7.165457e-06 0.000000e+00 3.131447e-02 
2.912500000000e+04 1.882510e-03 7.165424e-06 0.000000e+00 3.131896e-02 
2.913000000000e+04 1.882511e-03 7.165396e-06 0.000000e+00 3.132345e-02 
2.913500000000e+04 1.882511e-03 7.165401e-06 0.000000e+00 3.132794e-02 
2.914000000000e+04 1.882510e-03 7.165429e-06 0.000000e+00 3.133243e-02 
2.914500000000e+04 1.882509e-03 7.165444e-06 0.000000e+00 3.133693e-02 
2.915000000000e+04 1.882510e-03 7.165419e-06 0.000000e+00 3.134142e-02 
2.915500000000e+04 1.882511e-03 7.165397e-06 0.000000e+00 3.134591e-02 
2.916000000000e+04 1.882511e-03 7.165401e-06 0.000000e+00 3.135040e-02 
2.916500000000e+04 1.882510e-03 7.165424e-06 0.000000e+00 3.135490e-02 
2.917000000000e+04 1.882510e-03 7.165438e-06 0.000000e+00 3.135939e-02 
2.917500000000e+04 1.882511e-03 7.165417e-06 0.000000e+00 3.136388e-02 
2.918000000000e+04 1.882512e-03 7.165391e-06 0.000000e+00 3.136837e-02 
2.918500000000e+04 1.882511e-03 7.165391e-06 0.000000e+00 3.137286e-02 
2.919000000000e+04 1.882510e-03 7.165415e-06 0.000000e+00 3.137736e-02 
2.919500000000e+04 1.882510e-03 7.165442e-06 0.000000e+00 3.138185e-02 
2.920000000000e+04 1.882510e-03 7.165436e-06 0.000000e+00 3.138634e-02 
2.920500000000e+04 1.882511e-03 7.165396e-06 0.000000e+00 3.139083e-02 
2.921000000000e+04 1.882512e-03 7.165376e-06 0.000000e+00 3.139532e-02 
2.921500000000e+04 1.882511e-03 7.165394e-06 0.000000e+00 3.139982e-02 
2.922000000000e+04 1.882510e-03 7.165436e-06 0.000000e+00 3.140431e-02 
2.922500000000e+04 1.882509e-03 7.165460e-06 0.000000e+00 3.140880e-02 
2.923000000000e+04 1.882510e-03 7.165429e-06 0.000000e+00 3.141329e-02 
2.923500000000e+04 1.882512e-03 7.165389e-06 0.000000e+00 3.141779e-02 
2.924000000000e+04 1.882512e-03 7.165388e-06 0.000000e+00 3.142228e-02 
2.924500000000e+04 1.882510e-03 7.165422e-06 0.000000e+00 3.142677e-02 
2.925000000000e+04 1.882509e-03 7.165455e-06 0.000000e+00 3.143126e-02 
2.925500000000e+04 1.882509e-03 7.165438e-06 0.000000e+00 3.143575e-02 
2.926000000000e+04 1.882511e-03 7.165404e-06 0.000000e+00 3.144025e-02 
2.926500000000e+04 1.882512e-03 7.165398e-06 0.000000e+00 3.144474e-02 
2.927000000000e+04 1.882510e-03 7.165419e-06 0.000000e+00 3.144923e-02 
2.927500000000e+04 1.882509e-03 7.165441e-06 0.000000e+00 3.145372e-02 
2.928000000000e+04 1.882510e-03 7.165427e-06 0.000000e+00 3.145821e-02 
2.928500000000e+04 1.882511e-03 7.165402e-06 0.000000e+00 3.146271e-02 
2.929000000000e+04 1.882511e-03 7.165397e-06 0.000000e+00 3.146720e-02 
2.929500000000e+04 1.882511e-03 7.165415e-06 0.000000e+00 3.147169e-02 
2.930000000000e+04 1.882510e-03 7.165435e-06 0.000000e+00 3.147618e-02 
2.930500000000e+04 1.882510e-03 7.165427e-06 0.000000e+00 3.148068e-02 
2.931000000000e+04 1.882511e-03 7.165397e-06 0.000000e+00 3.148517e-02 
2.931500000000e+04 1.882512e-03 7.165385e-06 0.000000e+00 3.148966e-02 
2.932000000000e+04 1.882511e-03 7.165402e-06 0.000000e+00 3.149415e-02 
2.932500000000e+04 1.882510e-03 7.165434e-06 0.000000e+00 3.149864e-02 
2.933000000000e+04 1.882509e-03 7.165448e-06 0.000000e+00 3.150314e-02 
2.933500000000e+04 1.882510e-03 7.165415e-06 0.000000e+00 3.150763e-02 
2.934000000000e+04 1.882512e-03 7.165379e-06 0.000000e+00 3.151212e-02 
2.934500000000e+04 1.882512e-03 7.165380e-06 0.000000e+00 3.151662e-02 
2.935000000000e+04 1.882510e-03 7.165417e-06 0.000000e+00 3.152111e-02 
2.935500000000e+04 1.882509e-03 7.165457e-06 0.000000e+00 3.152560e-02 
2.936000000000e+04 1.882509e-03 7.165449e-06 0.000000e+00 3.153009e-02 
2.936500000000e+04 1.882511e-03 7.165404e-06 0.000000e+00 3.153458e-02 
2.937000000000e+04 1.882512e-03 7.165386e-06 0.000000e+00 3.153908e-02 
2.937500000000e+04 1.882511e-03 7.165407e-06 0.000000e+00 3.154357e-02 
2.938000000000e+04 1.882509e-03 7.165445e-06 0.000000e+00 3.154806e-02 
2.938500000000e+04 1.882509e-03 7.165449e-06 0.000000e+00 3.155255e-02 
2.939000000000e+04 1.882510e-03 7.165414e-06 0.000000e+00 3.155704e-02 
2.939500000000e+04 1.882511e-03 7.165397e-06 0.000000e+00 3.156153e-02 
2.940000000000e+04 1.882511e-03 7.165410e-06 0.000000e+00 3.156603e-02 
2.940500000000e+04 1.882510e-03 7.165434e-06 0.000000e+00 3.157052e-02 
2.941000000000e+04 1.882509e-03 7.165434e-06 0.000000e+00 3.157501e-02 
2.941500000000e+04 1.882511e-03 7.165408e-06 0.000000e+00 3.157951e-02 
2.942000000000e+04 1.882511e-03 7.165394e-06 0.000000e+00 3.158400e-02 
2.942500000000e+04 1.882511e-03 7.165406e-06 0.000000e+00 3.158849e-02 
2.943000000000e+04 1.882510e-03 7.165429e-06 0.000000e+00 3.159298e-02 
2.943500000000e+04 1.882510e-03 7.165436e-06 0.000000e+00 3.159747e-02 
2.944000000000e+04 1.882511e-03 7.165408e-06 0.000000e+00 3.160197e-02 
2.944500000000e+04 1.882512e-03 7.165384e-06 0.000000e+00 3.160646e-02 
2.945000000000e+04 1.882512e-03 7.165389e-06 0.000000e+00 3.161095e-02 
2.945500000000e+04 1.882510e-03 7.165420e-06 0.000000e+00 3.161544e-02 
2.946000000000e+04 1.882509e-03 7.165449e-06 0.000000e+00 3.161994e-02 
2.946500000000e+04 1.882510e-03 7.165437e-06 0.000000e+00 3.162443e-02 
2.947000000000e+04 1.882511e-03 7.165392e-06 0.000000e+00 3.162892e-02 
2.947500000000e+04 1.882512e-03 7.165374e-06 0.000000e+00 3.163341e-02 
2.948000000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.163790e-02 
2.948500000000e+04 1.882509e-03 7.165444e-06 0.000000e+00 3.164240e-02 
2.949000000000e+04 1.882508e-03 7.165463e-06 0.000000e+00 3.164689e-02 
2.949500000000e+04 1.882510e-03 7.165424e-06 0.000000e+00 3.165138e-02 
2.950000000000e+04 1.882511e-03 7.165391e-06 0.000000e+00 3.165587e-02 
2.950500000000e+04 1.882511e-03 7.165397e-06 0.000000e+00 3.166036e-02 
2.951000000000e+04 1.882510e-03 7.165432e-06 0.000000e+00 3.166486e-02 
2.951500000000e+04 1.882509e-03 7.165452e-06 0.000000e+00 3.166935e-02 
2.952000000000e+04 1.882510e-03 7.165424e-06 0.000000e+00 3.167384e-02 
2.952500000000e+04 1.882511e-03 7.165400e-06 0.000000e+00 3.167833e-02 
2.953000000000e+04 1.882511e-03 7.165404e-06 0.000000e+00 3.168283e-02 
2.953500000000e+04 1.882510e-03 7.165426e-06 0.000000e+00 3.168732e-02 
2.954000000000e+04 1.882510e-03 7.165438e-06 0.000000e+00 3.169181e-02 
2.954500000000e+04 1.882511e-03 7.165415e-06 0.000000e+00 3.169630e-02 
2.955000000000e+04 1.882511e-03 7.165395e-06 0.000000e+00 3.170079e-02 
2.955500000000e+04 1.882511e-03 7.165399e-06 0.000000e+00 3.170529e-02 
2.956000000000e+04 1.882510e-03 7.165421e-06 0.000000e+00 3.170978e-02 
2.956500000000e+04 1.882510e-03 7.165439e-06 0.000000e+00 3.171427e-02 
2.957000000000e+04 1.882510e-03 7.165421e-06 0.000000e+00 3.171876e-02 
2.957500000000e+04 1.882512e-03 7.165388e-06 0.000000e+00 3.172325e-02 
2.958000000000e+04 1.882512e-03 7.165380e-06 0.000000e+00 3.172775e-02 
2.958500000000e+04 1.882511e-03 7.165404e-06 0.000000e+00 3.173224e-02 
2.959000000000e+04 1.882510e-03 7.165441e-06 0.000000e+00 3.173673e-02 
2.959500000000e+04 1.882509e-03 7.165454e-06 0.000000e+00 3.174122e-02 
2.960000000000e+04 1.882511e-03 7.165413e-06 0.000000e+00 3.174572e-02 
2.960500000000e+04 1.882512e-03 7.165377e-06 0.000000e+00 3.175021e-02 
2.961000000000e+04 1.882512e-03 7.165383e-06 0.000000e+00 3.175470e-02 
2.961500000000e+04 1.882510e-03 7.165425e-06 0.000000e+00 3.175919e-02 
2.962000000000e+04 1.882508e-03 7.165464e-06 0.000000e+00 3.176368e-02 
2.962500000000e+04 1.882509e-03 7.165444e-06 0.000000e+00 3.176818e-02 
2.963000000000e+04 1.882511e-03 7.165403e-06 0.000000e+00 3.177267e-02 
2.963500000000e+04 1.882511e-03 7.165394e-06 0.000000e+00 3.177716e-02 
