7.010000000000e+03 2.867970e-03 1.090391e-05 0.000000e+00 5.936762e-03 
7.015000000000e+03 2.867573e-03 1.090391e-05 0.000000e+00 5.943598e-03 
7.020000000000e+03 2.867222e-03 1.090390e-05 0.000000e+00 5.950434e-03 
7.025000000000e+03 2.866913e-03 1.090389e-05 0.000000e+00 5.957270e-03 
7.030000000000e+03 2.866640e-03 1.090389e-05 0.000000e+00 5.964105e-03 
7.035000000000e+03 2.866399e-03 1.090389e-05 0.000000e+00 5.970941e-03 
7.040000000000e+03 2.866169e-03 1.089823e-05 0.000000e+00 5.977771e-03 
7.045000000000e+03 2.865667e-03 1.088473e-05 0.000000e+00 5.984585e-03 
7.050000000000e+03 2.864945e-03 1.087754e-05 0.000000e+00 5.991400e-03 
7.055000000000e+03 2.864129e-03 1.087369e-05 0.000000e+00 5.998214e-03 
7.060000000000e+03 2.863297e-03 1.087164e-05 0.000000e+00 6.005028e-03 
7.065000000000e+03 2.862492e-03 1.087052e-05 0.000000e+00 6.011842e-03 
7.070000000000e+03 2.861736e-03 1.086995e-05 0.000000e+00 6.018656e-03 
7.075000000000e+03 2.861041e-03 1.086963e-05 0.000000e+00 6.025471e-03 
7.080000000000e+03 2.860411e-03 1.086946e-05 0.000000e+00 6.032285e-03 
7.085000000000e+03 2.859844e-03 1.086938e-05 0.000000e+00 6.039099e-03 
7.090000000000e+03 2.859338e-03 1.086932e-05 0.000000e+00 6.045913e-03 
7.095000000000e+03 2.858888e-03 1.086930e-05 0.000000e+00 6.052728e-03 
7.100000000000e+03 2.858489e-03 1.086929e-05 0.000000e+00 6.059542e-03 
7.105000000000e+03 2.858137e-03 1.086928e-05 0.000000e+00 6.066356e-03 
7.110000000000e+03 2.857827e-03 1.086927e-05 0.000000e+00 6.073170e-03 
7.115000000000e+03 2.857553e-03 1.086927e-05 0.000000e+00 6.079985e-03 
7.120000000000e+03 2.857312e-03 1.086928e-05 0.000000e+00 6.086799e-03 
7.125000000000e+03 2.857100e-03 1.086928e-05 0.000000e+00 6.093613e-03 
7.130000000000e+03 2.856914e-03 1.086928e-05 0.000000e+00 6.100427e-03 
7.135000000000e+03 2.856751e-03 1.086927e-05 0.000000e+00 6.107241e-03 
7.140000000000e+03 2.856608e-03 1.086927e-05 0.000000e+00 6.114056e-03 
7.145000000000e+03 2.856398e-03 1.085832e-05 0.000000e+00 6.120857e-03 
7.150000000000e+03 2.855877e-03 1.084727e-05 0.000000e+00 6.127649e-03 
7.155000000000e+03 2.855172e-03 1.084143e-05 0.000000e+00 6.134442e-03 
7.160000000000e+03 2.854398e-03 1.083827e-05 0.000000e+00 6.141235e-03 
7.165000000000e+03 2.853616e-03 1.083659e-05 0.000000e+00 6.148027e-03 
7.170000000000e+03 2.852866e-03 1.083568e-05 0.000000e+00 6.154819e-03 
7.175000000000e+03 2.852164e-03 1.083522e-05 0.000000e+00 6.161612e-03 
7.180000000000e+03 2.851522e-03 1.083495e-05 0.000000e+00 6.168405e-03 
7.185000000000e+03 2.850939e-03 1.083482e-05 0.000000e+00 6.175197e-03 
7.190000000000e+03 2.850416e-03 1.083474e-05 0.000000e+00 6.181990e-03 
7.195000000000e+03 2.849950e-03 1.083469e-05 0.000000e+00 6.188782e-03 
7.200000000000e+03 2.849534e-03 1.083468e-05 0.000000e+00 6.195575e-03 
7.205000000000e+03 2.849167e-03 1.083468e-05 0.000000e+00 6.202367e-03 
7.210000000000e+03 2.848843e-03 1.083466e-05 0.000000e+00 6.209160e-03 
7.215000000000e+03 2.848557e-03 1.083465e-05 0.000000e+00 6.215952e-03 
7.220000000000e+03 2.848305e-03 1.083466e-05 0.000000e+00 6.222745e-03 
7.225000000000e+03 2.848082e-03 1.083467e-05 0.000000e+00 6.229538e-03 
7.230000000000e+03 2.847887e-03 1.083466e-05 0.000000e+00 6.236330e-03 
7.235000000000e+03 2.847716e-03 1.083466e-05 0.000000e+00 6.243123e-03 
7.240000000000e+03 2.847556e-03 1.083067e-05 0.000000e+00 6.249911e-03 
7.245000000000e+03 2.847139e-03 1.081639e-05 0.000000e+00 6.256682e-03 
7.250000000000e+03 2.846480e-03 1.080878e-05 0.000000e+00 6.263453e-03 
7.255000000000e+03 2.845713e-03 1.080472e-05 0.000000e+00 6.270223e-03 
7.260000000000e+03 2.844918e-03 1.080254e-05 0.000000e+00 6.276994e-03 
7.265000000000e+03 2.844144e-03 1.080137e-05 0.000000e+00 6.283765e-03 
7.270000000000e+03 2.843412e-03 1.080076e-05 0.000000e+00 6.290536e-03 
7.275000000000e+03 2.842738e-03 1.080042e-05 0.000000e+00 6.297307e-03 
7.280000000000e+03 2.842124e-03 1.080024e-05 0.000000e+00 6.304077e-03 
7.285000000000e+03 2.841571e-03 1.080015e-05 0.000000e+00 6.310849e-03 
7.290000000000e+03 2.841077e-03 1.080009e-05 0.000000e+00 6.317619e-03 
7.295000000000e+03 2.840637e-03 1.080007e-05 0.000000e+00 6.324390e-03 
7.300000000000e+03 2.840247e-03 1.080006e-05 0.000000e+00 6.331161e-03 
7.305000000000e+03 2.839902e-03 1.080005e-05 0.000000e+00 6.337932e-03 
7.310000000000e+03 2.839598e-03 1.080004e-05 0.000000e+00 6.344703e-03 
7.315000000000e+03 2.839330e-03 1.080004e-05 0.000000e+00 6.351473e-03 
7.320000000000e+03 2.839093e-03 1.080005e-05 0.000000e+00 6.358244e-03 
7.325000000000e+03 2.838885e-03 1.080005e-05 0.000000e+00 6.365015e-03 
7.330000000000e+03 2.838703e-03 1.080004e-05 0.000000e+00 6.371786e-03 
7.335000000000e+03 2.838516e-03 1.079355e-05 0.000000e+00 6.378550e-03 
7.340000000000e+03 2.838046e-03 1.078043e-05 0.000000e+00 6.385298e-03 
7.345000000000e+03 2.837355e-03 1.077346e-05 0.000000e+00 6.392048e-03 
7.350000000000e+03 2.836573e-03 1.076972e-05 0.000000e+00 6.398797e-03 
7.355000000000e+03 2.835772e-03 1.076773e-05 0.000000e+00 6.405546e-03 
7.360000000000e+03 2.834996e-03 1.076664e-05 0.000000e+00 6.412295e-03 
7.365000000000e+03 2.834266e-03 1.076609e-05 0.000000e+00 6.419044e-03 
7.370000000000e+03 2.833595e-03 1.076577e-05 0.000000e+00 6.425793e-03 
7.375000000000e+03 2.832985e-03 1.076561e-05 0.000000e+00 6.432543e-03 
7.380000000000e+03 2.832436e-03 1.076553e-05 0.000000e+00 6.439292e-03 
7.385000000000e+03 2.831947e-03 1.076547e-05 0.000000e+00 6.446041e-03 
7.390000000000e+03 2.831511e-03 1.076545e-05 0.000000e+00 6.452790e-03 
7.395000000000e+03 2.831124e-03 1.076545e-05 0.000000e+00 6.459539e-03 
7.400000000000e+03 2.830783e-03 1.076543e-05 0.000000e+00 6.466288e-03 
7.405000000000e+03 2.830482e-03 1.076542e-05 0.000000e+00 6.473037e-03 
7.410000000000e+03 2.830216e-03 1.076542e-05 0.000000e+00 6.479786e-03 
7.415000000000e+03 2.829982e-03 1.076543e-05 0.000000e+00 6.486536e-03 
7.420000000000e+03 2.829776e-03 1.076544e-05 0.000000e+00 6.493285e-03 
7.425000000000e+03 2.829596e-03 1.076543e-05 0.000000e+00 6.500034e-03 
7.430000000000e+03 2.829438e-03 1.076543e-05 0.000000e+00 6.506783e-03 
7.435000000000e+03 2.829299e-03 1.076543e-05 0.000000e+00 6.513532e-03 
7.440000000000e+03 2.829154e-03 1.075936e-05 0.000000e+00 6.520275e-03 
7.445000000000e+03 2.828724e-03 1.074605e-05 0.000000e+00 6.527002e-03 
7.450000000000e+03 2.828068e-03 1.073896e-05 0.000000e+00 6.533729e-03 
7.455000000000e+03 2.827313e-03 1.073517e-05 0.000000e+00 6.540457e-03 
7.460000000000e+03 2.826535e-03 1.073314e-05 0.000000e+00 6.547184e-03 
7.465000000000e+03 2.825779e-03 1.073204e-05 0.000000e+00 6.553912e-03 
7.470000000000e+03 2.825065e-03 1.073148e-05 0.000000e+00 6.560639e-03 
7.475000000000e+03 2.824409e-03 1.073116e-05 0.000000e+00 6.567366e-03 
7.480000000000e+03 2.823811e-03 1.073100e-05 0.000000e+00 6.574094e-03 
7.485000000000e+03 2.823273e-03 1.073092e-05 0.000000e+00 6.580821e-03 
7.490000000000e+03 2.822793e-03 1.073086e-05 0.000000e+00 6.587549e-03 
7.495000000000e+03 2.822364e-03 1.073084e-05 0.000000e+00 6.594277e-03 
7.500000000000e+03 2.821984e-03 1.073083e-05 0.000000e+00 6.601004e-03 
7.505000000000e+03 2.821649e-03 1.073082e-05 0.000000e+00 6.607731e-03 
7.510000000000e+03 2.821353e-03 1.073081e-05 0.000000e+00 6.614459e-03 
7.515000000000e+03 2.821092e-03 1.073081e-05 0.000000e+00 6.621186e-03 
7.520000000000e+03 2.820862e-03 1.073082e-05 0.000000e+00 6.627914e-03 
7.525000000000e+03 2.820659e-03 1.073082e-05 0.000000e+00 6.634641e-03 
7.530000000000e+03 2.820482e-03 1.073081e-05 0.000000e+00 6.641368e-03 
7.535000000000e+03 2.820326e-03 1.073080e-05 0.000000e+00 6.648096e-03 
7.540000000000e+03 2.820190e-03 1.073080e-05 0.000000e+00 6.654823e-03 
7.545000000000e+03 2.820069e-03 1.073081e-05 0.000000e+00 6.661551e-03 
7.550000000000e+03 2.819964e-03 1.073082e-05 0.000000e+00 6.668278e-03 
7.555000000000e+03 2.819778e-03 1.071935e-05 0.000000e+00 6.674991e-03 
7.560000000000e+03 2.819278e-03 1.070854e-05 0.000000e+00 6.681697e-03 
7.565000000000e+03 2.818595e-03 1.070282e-05 0.000000e+00 6.688403e-03 
7.570000000000e+03 2.817844e-03 1.069973e-05 0.000000e+00 6.695109e-03 
7.575000000000e+03 2.817084e-03 1.069809e-05 0.000000e+00 6.701814e-03 
7.580000000000e+03 2.816353e-03 1.069720e-05 0.000000e+00 6.708520e-03 
7.585000000000e+03 2.815668e-03 1.069674e-05 0.000000e+00 6.715226e-03 
7.590000000000e+03 2.815042e-03 1.069648e-05 0.000000e+00 6.721932e-03 
7.595000000000e+03 2.814473e-03 1.069635e-05 0.000000e+00 6.728637e-03 
7.600000000000e+03 2.813962e-03 1.069628e-05 0.000000e+00 6.735343e-03 
7.605000000000e+03 2.813506e-03 1.069623e-05 0.000000e+00 6.742049e-03 
7.610000000000e+03 2.813100e-03 1.069622e-05 0.000000e+00 6.748755e-03 
7.615000000000e+03 2.812740e-03 1.069621e-05 0.000000e+00 6.755461e-03 
7.620000000000e+03 2.812423e-03 1.069620e-05 0.000000e+00 6.762166e-03 
7.625000000000e+03 2.812143e-03 1.069619e-05 0.000000e+00 6.768872e-03 
7.630000000000e+03 2.811896e-03 1.069620e-05 0.000000e+00 6.775578e-03 
7.635000000000e+03 2.811678e-03 1.069620e-05 0.000000e+00 6.782283e-03 
7.640000000000e+03 2.811487e-03 1.069620e-05 0.000000e+00 6.788989e-03 
7.645000000000e+03 2.811319e-03 1.069620e-05 0.000000e+00 6.795695e-03 
7.650000000000e+03 2.811028e-03 1.068246e-05 0.000000e+00 6.802383e-03 
7.655000000000e+03 2.810438e-03 1.067271e-05 0.000000e+00 6.809067e-03 
7.660000000000e+03 2.809694e-03 1.066755e-05 0.000000e+00 6.815751e-03 
7.665000000000e+03 2.808900e-03 1.066477e-05 0.000000e+00 6.822435e-03 
7.670000000000e+03 2.808109e-03 1.066328e-05 0.000000e+00 6.829119e-03 
7.675000000000e+03 2.807355e-03 1.066249e-05 0.000000e+00 6.835803e-03 
7.680000000000e+03 2.806654e-03 1.066207e-05 0.000000e+00 6.842487e-03 
7.685000000000e+03 2.806014e-03 1.066184e-05 0.000000e+00 6.849171e-03 
7.690000000000e+03 2.805435e-03 1.066172e-05 0.000000e+00 6.855855e-03 
7.695000000000e+03 2.804916e-03 1.066165e-05 0.000000e+00 6.862539e-03 
7.700000000000e+03 2.804453e-03 1.066161e-05 0.000000e+00 6.869223e-03 
7.705000000000e+03 2.804041e-03 1.066160e-05 0.000000e+00 6.875907e-03 
7.710000000000e+03 2.803677e-03 1.066160e-05 0.000000e+00 6.882591e-03 
7.715000000000e+03 2.803356e-03 1.066159e-05 0.000000e+00 6.889275e-03 
7.720000000000e+03 2.803072e-03 1.066158e-05 0.000000e+00 6.895959e-03 
7.725000000000e+03 2.802806e-03 1.065648e-05 0.000000e+00 6.902638e-03 
7.730000000000e+03 2.802281e-03 1.064272e-05 0.000000e+00 6.909300e-03 
7.735000000000e+03 2.801536e-03 1.063538e-05 0.000000e+00 6.915962e-03 
7.740000000000e+03 2.800698e-03 1.063147e-05 0.000000e+00 6.922625e-03 
7.745000000000e+03 2.799844e-03 1.062938e-05 0.000000e+00 6.929287e-03 
7.750000000000e+03 2.799020e-03 1.062824e-05 0.000000e+00 6.935949e-03 
7.755000000000e+03 2.798246e-03 1.062766e-05 0.000000e+00 6.942612e-03 
7.760000000000e+03 2.797534e-03 1.062733e-05 0.000000e+00 6.949274e-03 
7.765000000000e+03 2.796889e-03 1.062716e-05 0.000000e+00 6.955937e-03 
7.770000000000e+03 2.796308e-03 1.062707e-05 0.000000e+00 6.962599e-03 
7.775000000000e+03 2.795790e-03 1.062701e-05 0.000000e+00 6.969261e-03 
7.780000000000e+03 2.795328e-03 1.062699e-05 0.000000e+00 6.975923e-03 
7.785000000000e+03 2.794918e-03 1.062699e-05 0.000000e+00 6.982586e-03 
7.790000000000e+03 2.794557e-03 1.062697e-05 0.000000e+00 6.989248e-03 
7.795000000000e+03 2.794239e-03 1.062696e-05 0.000000e+00 6.995910e-03 
7.800000000000e+03 2.793957e-03 1.062696e-05 0.000000e+00 7.002573e-03 
7.805000000000e+03 2.793709e-03 1.062697e-05 0.000000e+00 7.009235e-03 
7.810000000000e+03 2.793491e-03 1.062697e-05 0.000000e+00 7.015897e-03 
7.815000000000e+03 2.793299e-03 1.062697e-05 0.000000e+00 7.022560e-03 
7.820000000000e+03 2.792963e-03 1.061229e-05 0.000000e+00 7.029203e-03 
7.825000000000e+03 2.792339e-03 1.060298e-05 0.000000e+00 7.035844e-03 
7.830000000000e+03 2.791572e-03 1.059805e-05 0.000000e+00 7.042484e-03 
7.835000000000e+03 2.790762e-03 1.059539e-05 0.000000e+00 7.049125e-03 
7.840000000000e+03 2.789961e-03 1.059397e-05 0.000000e+00 7.055765e-03 
7.845000000000e+03 2.789200e-03 1.059322e-05 0.000000e+00 7.062406e-03 
7.850000000000e+03 2.788493e-03 1.059282e-05 0.000000e+00 7.069047e-03 
7.855000000000e+03 2.787849e-03 1.059259e-05 0.000000e+00 7.075687e-03 
7.860000000000e+03 2.787267e-03 1.059249e-05 0.000000e+00 7.082328e-03 
7.865000000000e+03 2.786745e-03 1.059242e-05 0.000000e+00 7.088969e-03 
7.870000000000e+03 2.786280e-03 1.059238e-05 0.000000e+00 7.095609e-03 
7.875000000000e+03 2.785867e-03 1.059237e-05 0.000000e+00 7.102250e-03 
7.880000000000e+03 2.785501e-03 1.059236e-05 0.000000e+00 7.108890e-03 
7.885000000000e+03 2.785179e-03 1.059235e-05 0.000000e+00 7.115531e-03 
7.890000000000e+03 2.784894e-03 1.059234e-05 0.000000e+00 7.122172e-03 
7.895000000000e+03 2.784643e-03 1.059235e-05 0.000000e+00 7.128812e-03 
7.900000000000e+03 2.784421e-03 1.059236e-05 0.000000e+00 7.135453e-03 
7.905000000000e+03 2.784227e-03 1.059235e-05 0.000000e+00 7.142093e-03 
7.910000000000e+03 2.783991e-03 1.058250e-05 0.000000e+00 7.148723e-03 
7.915000000000e+03 2.783451e-03 1.057094e-05 0.000000e+00 7.155342e-03 
7.920000000000e+03 2.782724e-03 1.056481e-05 0.000000e+00 7.161960e-03 
7.925000000000e+03 2.781926e-03 1.056151e-05 0.000000e+00 7.168579e-03 
7.930000000000e+03 2.781120e-03 1.055976e-05 0.000000e+00 7.175198e-03 
7.935000000000e+03 2.780346e-03 1.055880e-05 0.000000e+00 7.181817e-03 
7.940000000000e+03 2.779622e-03 1.055832e-05 0.000000e+00 7.188436e-03 
7.945000000000e+03 2.778959e-03 1.055804e-05 0.000000e+00 7.195055e-03 
7.950000000000e+03 2.778357e-03 1.055790e-05 0.000000e+00 7.201674e-03 
7.955000000000e+03 2.777816e-03 1.055782e-05 0.000000e+00 7.208293e-03 
7.960000000000e+03 2.777334e-03 1.055777e-05 0.000000e+00 7.214912e-03 
7.965000000000e+03 2.776904e-03 1.055776e-05 0.000000e+00 7.221531e-03 
7.970000000000e+03 2.776523e-03 1.055775e-05 0.000000e+00 7.228150e-03 
7.975000000000e+03 2.776187e-03 1.055774e-05 0.000000e+00 7.234768e-03 
7.980000000000e+03 2.775891e-03 1.055773e-05 0.000000e+00 7.241387e-03 
7.985000000000e+03 2.775629e-03 1.055773e-05 0.000000e+00 7.248006e-03 
7.990000000000e+03 2.775398e-03 1.055774e-05 0.000000e+00 7.254625e-03 
7.995000000000e+03 2.775196e-03 1.055774e-05 0.000000e+00 7.261244e-03 
8.000000000000e+03 2.775019e-03 1.055770e-05 0.000000e+00 7.267863e-03 
8.005000000000e+03 2.774864e-03 1.055767e-05 0.000000e+00 7.274482e-03 
8.010000000000e+03 2.774727e-03 1.055767e-05 0.000000e+00 7.281101e-03 
8.015000000000e+03 2.774605e-03 1.055771e-05 0.000000e+00 7.287720e-03 
8.020000000000e+03 2.774497e-03 1.055776e-05 0.000000e+00 7.294339e-03 
8.025000000000e+03 2.774402e-03 1.055781e-05 0.000000e+00 7.300958e-03 
8.030000000000e+03 2.774321e-03 1.055664e-05 0.000000e+00 7.307576e-03 
8.035000000000e+03 2.774017e-03 1.054102e-05 0.000000e+00 7.314173e-03 
8.040000000000e+03 2.773443e-03 1.053267e-05 0.000000e+00 7.320770e-03 
8.045000000000e+03 2.772736e-03 1.052824e-05 0.000000e+00 7.327367e-03 
8.050000000000e+03 2.771988e-03 1.052586e-05 0.000000e+00 7.333965e-03 
8.055000000000e+03 2.771248e-03 1.052457e-05 0.000000e+00 7.340562e-03 
8.060000000000e+03 2.770544e-03 1.052390e-05 0.000000e+00 7.347159e-03 
8.065000000000e+03 2.769892e-03 1.052354e-05 0.000000e+00 7.353756e-03 
8.070000000000e+03 2.769296e-03 1.052334e-05 0.000000e+00 7.360353e-03 
8.075000000000e+03 2.768757e-03 1.052324e-05 0.000000e+00 7.366951e-03 
8.080000000000e+03 2.768274e-03 1.052318e-05 0.000000e+00 7.373548e-03 
8.085000000000e+03 2.767844e-03 1.052315e-05 0.000000e+00 7.380145e-03 
8.090000000000e+03 2.767460e-03 1.052314e-05 0.000000e+00 7.386742e-03 
8.095000000000e+03 2.767122e-03 1.052313e-05 0.000000e+00 7.393340e-03 
8.100000000000e+03 2.766823e-03 1.052312e-05 0.000000e+00 7.399937e-03 
8.105000000000e+03 2.766559e-03 1.052311e-05 0.000000e+00 7.406534e-03 
8.110000000000e+03 2.766326e-03 1.052312e-05 0.000000e+00 7.413131e-03 
8.115000000000e+03 2.766121e-03 1.052313e-05 0.000000e+00 7.419728e-03 
8.120000000000e+03 2.765941e-03 1.052311e-05 0.000000e+00 7.426326e-03 
8.125000000000e+03 2.765785e-03 1.052306e-05 0.000000e+00 7.432923e-03 
8.130000000000e+03 2.765646e-03 1.052305e-05 0.000000e+00 7.439520e-03 
8.135000000000e+03 2.765524e-03 1.052306e-05 0.000000e+00 7.446117e-03 
8.140000000000e+03 2.765415e-03 1.052312e-05 0.000000e+00 7.452714e-03 
8.145000000000e+03 2.765318e-03 1.052317e-05 0.000000e+00 7.459312e-03 
8.150000000000e+03 2.765235e-03 1.052320e-05 0.000000e+00 7.465909e-03 
8.155000000000e+03 2.765164e-03 1.052317e-05 0.000000e+00 7.472506e-03 
8.160000000000e+03 2.765102e-03 1.052314e-05 0.000000e+00 7.479103e-03 
8.165000000000e+03 2.764989e-03 1.051380e-05 0.000000e+00 7.485690e-03 
8.170000000000e+03 2.764561e-03 1.050199e-05 0.000000e+00 7.492265e-03 
8.175000000000e+03 2.763928e-03 1.049574e-05 0.000000e+00 7.498841e-03 
8.180000000000e+03 2.763210e-03 1.049236e-05 0.000000e+00 7.505416e-03 
8.185000000000e+03 2.762473e-03 1.049057e-05 0.000000e+00 7.511992e-03 
8.190000000000e+03 2.761759e-03 1.048960e-05 0.000000e+00 7.518567e-03 
8.195000000000e+03 2.761086e-03 1.048910e-05 0.000000e+00 7.525143e-03 
8.200000000000e+03 2.760467e-03 1.048881e-05 0.000000e+00 7.531718e-03 
8.205000000000e+03 2.759904e-03 1.048867e-05 0.000000e+00 7.538294e-03 
8.210000000000e+03 2.759397e-03 1.048859e-05 0.000000e+00 7.544870e-03 
8.215000000000e+03 2.758944e-03 1.048854e-05 0.000000e+00 7.551445e-03 
8.220000000000e+03 2.758540e-03 1.048853e-05 0.000000e+00 7.558020e-03 
8.225000000000e+03 2.758181e-03 1.048852e-05 0.000000e+00 7.564596e-03 
8.230000000000e+03 2.757865e-03 1.048851e-05 0.000000e+00 7.571172e-03 
8.235000000000e+03 2.757586e-03 1.048850e-05 0.000000e+00 7.577747e-03 
8.240000000000e+03 2.757339e-03 1.048850e-05 0.000000e+00 7.584323e-03 
8.245000000000e+03 2.757121e-03 1.048851e-05 0.000000e+00 7.590898e-03 
8.250000000000e+03 2.756929e-03 1.048851e-05 0.000000e+00 7.597473e-03 
8.255000000000e+03 2.756761e-03 1.048850e-05 0.000000e+00 7.604049e-03 
8.260000000000e+03 2.756614e-03 1.048850e-05 0.000000e+00 7.610625e-03 
8.265000000000e+03 2.756484e-03 1.048850e-05 0.000000e+00 7.617200e-03 
8.270000000000e+03 2.756352e-03 1.048302e-05 0.000000e+00 7.623770e-03 
8.275000000000e+03 2.755941e-03 1.046944e-05 0.000000e+00 7.630324e-03 
8.280000000000e+03 2.755300e-03 1.046220e-05 0.000000e+00 7.636877e-03 
8.285000000000e+03 2.754555e-03 1.045833e-05 0.000000e+00 7.643431e-03 
8.290000000000e+03 2.753785e-03 1.045627e-05 0.000000e+00 7.649985e-03 
8.295000000000e+03 2.753034e-03 1.045515e-05 0.000000e+00 7.656539e-03 
8.300000000000e+03 2.752325e-03 1.045457e-05 0.000000e+00 7.663093e-03 
8.305000000000e+03 2.751671e-03 1.045425e-05 0.000000e+00 7.669646e-03 
8.310000000000e+03 2.751076e-03 1.045408e-05 0.000000e+00 7.676200e-03 
8.315000000000e+03 2.750539e-03 1.045399e-05 0.000000e+00 7.682754e-03 
8.320000000000e+03 2.750059e-03 1.045394e-05 0.000000e+00 7.689308e-03 
8.325000000000e+03 2.749630e-03 1.045391e-05 0.000000e+00 7.695862e-03 
8.330000000000e+03 2.749250e-03 1.045391e-05 0.000000e+00 7.702415e-03 
8.335000000000e+03 2.748771e-03 1.044018e-05 0.000000e+00 7.708952e-03 
8.340000000000e+03 2.748017e-03 1.043041e-05 0.000000e+00 7.715484e-03 
8.345000000000e+03 2.747127e-03 1.042525e-05 0.000000e+00 7.722016e-03 
8.350000000000e+03 2.746204e-03 1.042246e-05 0.000000e+00 7.728548e-03 
8.355000000000e+03 2.745300e-03 1.042097e-05 0.000000e+00 7.735080e-03 
8.360000000000e+03 2.744446e-03 1.042018e-05 0.000000e+00 7.741612e-03 
8.365000000000e+03 2.743657e-03 1.041976e-05 0.000000e+00 7.748145e-03 
8.370000000000e+03 2.742939e-03 1.041953e-05 0.000000e+00 7.754677e-03 
8.375000000000e+03 2.742290e-03 1.041942e-05 0.000000e+00 7.761209e-03 
8.380000000000e+03 2.741711e-03 1.041935e-05 0.000000e+00 7.767741e-03 
8.385000000000e+03 2.741194e-03 1.041930e-05 0.000000e+00 7.774273e-03 
8.390000000000e+03 2.740735e-03 1.041929e-05 0.000000e+00 7.780805e-03 
8.395000000000e+03 2.740329e-03 1.041929e-05 0.000000e+00 7.787337e-03 
8.400000000000e+03 2.739971e-03 1.041927e-05 0.000000e+00 7.793869e-03 
8.405000000000e+03 2.739655e-03 1.041927e-05 0.000000e+00 7.800402e-03 
8.410000000000e+03 2.739376e-03 1.041927e-05 0.000000e+00 7.806933e-03 
8.415000000000e+03 2.739130e-03 1.041928e-05 0.000000e+00 7.813466e-03 
8.420000000000e+03 2.738915e-03 1.041927e-05 0.000000e+00 7.819998e-03 
8.425000000000e+03 2.738726e-03 1.041924e-05 0.000000e+00 7.826530e-03 
8.430000000000e+03 2.738561e-03 1.041923e-05 0.000000e+00 7.833062e-03 
8.435000000000e+03 2.738414e-03 1.041924e-05 0.000000e+00 7.839594e-03 
8.440000000000e+03 2.738285e-03 1.041927e-05 0.000000e+00 7.846126e-03 
8.445000000000e+03 2.738170e-03 1.041931e-05 0.000000e+00 7.852659e-03 
8.450000000000e+03 2.738071e-03 1.041932e-05 0.000000e+00 7.859191e-03 
8.455000000000e+03 2.737986e-03 1.041930e-05 0.000000e+00 7.865722e-03 
8.460000000000e+03 2.737795e-03 1.040671e-05 0.000000e+00 7.872239e-03 
8.465000000000e+03 2.737291e-03 1.039641e-05 0.000000e+00 7.878750e-03 
8.470000000000e+03 2.736615e-03 1.039097e-05 0.000000e+00 7.885260e-03 
8.475000000000e+03 2.735875e-03 1.038802e-05 0.000000e+00 7.891770e-03 
8.480000000000e+03 2.735129e-03 1.038645e-05 0.000000e+00 7.898280e-03 
8.485000000000e+03 2.734412e-03 1.038561e-05 0.000000e+00 7.904791e-03 
8.490000000000e+03 2.733741e-03 1.038518e-05 0.000000e+00 7.911301e-03 
8.495000000000e+03 2.733126e-03 1.038493e-05 0.000000e+00 7.917812e-03 
8.500000000000e+03 2.732567e-03 1.038481e-05 0.000000e+00 7.924323e-03 
8.505000000000e+03 2.732066e-03 1.038473e-05 0.000000e+00 7.930833e-03 
8.510000000000e+03 2.731618e-03 1.038469e-05 0.000000e+00 7.937344e-03 
8.515000000000e+03 2.731219e-03 1.038468e-05 0.000000e+00 7.943854e-03 
8.520000000000e+03 2.730865e-03 1.038467e-05 0.000000e+00 7.950365e-03 
8.525000000000e+03 2.730554e-03 1.038466e-05 0.000000e+00 7.956875e-03 
8.530000000000e+03 2.730278e-03 1.038465e-05 0.000000e+00 7.963385e-03 
8.535000000000e+03 2.730034e-03 1.038466e-05 0.000000e+00 7.969895e-03 
8.540000000000e+03 2.729819e-03 1.038466e-05 0.000000e+00 7.976406e-03 
8.545000000000e+03 2.729630e-03 1.038466e-05 0.000000e+00 7.982916e-03 
8.550000000000e+03 2.729466e-03 1.038462e-05 0.000000e+00 7.989427e-03 
8.555000000000e+03 2.729321e-03 1.038459e-05 0.000000e+00 7.995937e-03 
8.560000000000e+03 2.729193e-03 1.038459e-05 0.000000e+00 8.002448e-03 
8.565000000000e+03 2.729079e-03 1.038463e-05 0.000000e+00 8.008958e-03 
8.570000000000e+03 2.728978e-03 1.038469e-05 0.000000e+00 8.015469e-03 
8.575000000000e+03 2.728890e-03 1.038474e-05 0.000000e+00 8.021979e-03 
8.580000000000e+03 2.728814e-03 1.038472e-05 0.000000e+00 8.028490e-03 
8.585000000000e+03 2.728699e-03 1.037598e-05 0.000000e+00 8.034989e-03 
8.590000000000e+03 2.728274e-03 1.036387e-05 0.000000e+00 8.041479e-03 
8.595000000000e+03 2.727640e-03 1.035745e-05 0.000000e+00 8.047967e-03 
8.600000000000e+03 2.726918e-03 1.035400e-05 0.000000e+00 8.054456e-03 
8.605000000000e+03 2.726177e-03 1.035216e-05 0.000000e+00 8.060944e-03 
8.610000000000e+03 2.725457e-03 1.035116e-05 0.000000e+00 8.067433e-03 
8.615000000000e+03 2.724778e-03 1.035065e-05 0.000000e+00 8.073922e-03 
8.620000000000e+03 2.724153e-03 1.035036e-05 0.000000e+00 8.080411e-03 
8.625000000000e+03 2.723585e-03 1.035021e-05 0.000000e+00 8.086899e-03 
8.630000000000e+03 2.723072e-03 1.035014e-05 0.000000e+00 8.093388e-03 
